Date,Price,Open,High,Low,Vol.,Change %,7_day_MA,14_day_MA,21_day_MA,7_day_STD,price_lag1,price_lag2,price_lag3
2004-06-18,27.11,27.11,27.11,27.11,0.70K,-5.01%,29.532857142857143,27.013571428571428,24.524761904761903,1.5763958289479745,28.54,32.11,30.68
2004-07-27,27.11,27.11,27.11,27.11,0.70K,0.00%,29.22714285714286,27.395714285714284,24.86428571428572,1.8278467686117867,27.11,28.54,32.11
2004-08-24,27.11,27.11,27.11,27.11,0.70K,0.00%,28.895714285714284,27.752142857142854,25.222380952380952,1.988230847955696,27.11,27.11,28.54
2004-10-13,27.29,27.29,27.29,27.29,0.70K,0.66%,28.56428571428572,28.131428571428568,25.61809523809524,2.04195867688255,27.11,27.11,27.11
2004-10-14,27.83,27.47,27.83,27.47,1.40K,1.98%,28.15714285714285,28.488571428571426,26.042857142857148,1.822093249404233,27.29,27.11,27.11
2004-10-15,29.9,29.9,29.9,29.9,0.70K,7.44%,27.841428571428573,28.865714285714283,26.574761904761907,1.0515770469703734,27.83,27.29,27.11
2004-10-19,28.01,28.01,28.01,28.01,0.70K,-6.32%,27.765714285714285,28.80214285714285,26.94190476190476,1.0112015483716446,29.9,27.83,27.29
2004-12-22,31.0,31.0,31.0,31.0,0.64K,10.67%,28.321428571428573,28.92714285714285,27.44952380952381,1.5277481093802618,28.01,29.9,27.83
2004-12-24,32.18,31.79,32.18,31.79,2.55K,3.81%,29.045714285714286,29.13642857142857,27.945714285714285,1.989680519940149,31.0,28.01,29.9
2004-12-27,32.18,32.18,32.18,31.79,2.55K,0.00%,29.770000000000003,29.33285714285714,28.42476190476191,2.0879655169568254,32.18,31.0,28.01
2005-01-03,34.54,34.54,34.54,34.54,1.27K,7.33%,30.805714285714288,29.685,29.022857142857145,2.4238802029176485,32.18,32.18,31.0
2005-01-06,33.75,33.4,33.75,33.4,4.46K,-2.29%,31.65142857142857,29.90428571428572,29.54285714285714,2.2382465501031263,34.54,32.18,32.18
2005-01-07,36.26,36.26,36.26,36.26,1.91K,7.44%,32.559999999999995,30.200714285714287,30.097142857142856,2.659931076801489,33.75,34.54,32.18
2005-01-10,36.89,37.67,37.67,36.89,1.27K,1.74%,33.82857142857143,30.79714285714285,30.477619047619047,2.207294184980498,36.26,33.75,34.54
2005-01-24,36.89,36.89,36.89,36.89,0.64K,0.00%,34.67,31.49571428571429,30.84142857142857,2.067542825030355,36.89,36.26,33.75
2005-01-26,36.5,36.5,36.5,36.5,0.64K,-1.06%,35.287142857142854,32.166428571428575,31.186666666666664,1.8317179030057265,36.89,36.89,36.26
2005-02-03,35.12,34.93,35.12,34.73,1.91K,-3.78%,35.707142857142856,32.73857142857143,31.457619047619048,1.2429764584221754,36.5,36.89,36.89
2005-02-08,35.4,35.4,35.4,35.4,1.27K,0.80%,35.83,33.31785714285714,31.73333333333333,1.1471994886103878,35.12,36.5,36.89
2005-02-09,37.67,37.67,37.67,37.67,1.27K,6.41%,36.39,34.020714285714284,32.06619047619048,0.8907300376664755,35.4,35.12,36.5
2005-02-14,36.5,36.5,36.5,36.5,1.27K,-3.11%,36.42428571428572,34.49214285714286,32.275238095238095,0.8895102986643244,37.67,35.4,35.12
2005-02-15,39.05,39.05,39.05,39.05,1.27K,6.99%,36.73285714285714,35.28071428571428,32.77571428571429,1.3390508365474745,36.5,37.67,35.4
2005-02-21,37.67,37.67,37.67,37.67,1.27K,-3.53%,36.84428571428572,35.75714285714285,33.27857142857143,1.3859395987668186,39.05,36.5,37.67
2005-02-22,37.67,37.67,37.67,37.67,0.64K,0.00%,37.01142857142857,36.14928571428571,33.78142857142857,1.4078758062114929,37.67,39.05,36.5
2005-02-23,37.67,37.67,37.67,37.67,0.64K,0.00%,37.37571428571429,36.541428571428575,34.28428571428571,1.141634167073664,37.67,37.67,39.05
2005-02-24,37.67,37.67,37.67,37.67,4.46K,0.00%,37.7,36.765,34.77857142857143,0.7379024325759035,37.67,37.67,37.67
2005-03-02,35.83,35.83,35.83,35.83,0.64K,-4.88%,37.43714285714286,36.91357142857142,35.159523809523805,1.02301375497036,37.67,37.67,37.67
2005-03-07,36.89,36.89,36.89,36.89,1.27K,2.96%,37.49285714285714,36.95857142857143,35.49238095238095,0.9728602894858852,35.83,37.67,37.67
2005-03-31,36.1,36.1,36.1,36.1,1.27K,-2.14%,37.07142857142857,36.902142857142856,35.87761904761904,0.8114683927192269,36.89,35.83,37.67
2005-04-11,35.32,35.32,35.32,35.32,40.13K,-2.16%,36.73571428571429,36.79,36.083333333333336,0.9892060308297296,36.1,36.89,35.83
2005-04-26,33.55,33.55,33.55,33.55,0.64K,-5.01%,36.14714285714286,36.57928571428572,36.14857142857143,1.4561446160524067,35.32,36.1,36.89
2005-04-27,33.75,33.75,33.75,33.75,1.27K,0.60%,35.58714285714286,36.481428571428566,36.22333333333333,1.5250214674527296,33.55,35.32,36.1
2005-05-10,32.97,32.97,32.97,32.97,2.55K,-2.31%,34.91571428571429,36.307857142857145,36.14857142857143,1.4893830617953967,33.75,33.55,35.32
2005-06-07,34.46,34.46,34.46,34.46,0.64K,4.52%,34.720000000000006,36.07857142857143,36.18238095238095,1.4383555425094907,32.97,33.75,33.55
2005-06-14,32.97,32.97,32.97,32.97,0.64K,-4.32%,34.160000000000004,35.82642857142857,36.02571428571429,1.1952405615611652,34.46,32.97,33.75
2005-08-05,33.59,33.59,33.59,33.51,1.27K,1.88%,33.80142857142857,35.43642857142857,35.86857142857143,0.8399291353334334,32.97,34.46,32.97
2005-08-08,35.24,35.16,35.24,35.16,1.27K,4.91%,33.79,35.26285714285714,35.79,0.8160269603395561,33.59,32.97,34.46
2005-08-09,36.97,36.89,36.97,36.89,1.27K,4.91%,34.278571428571425,35.212857142857146,35.81238095238096,1.4363893224733082,35.24,33.59,32.97
2005-08-10,38.38,38.73,38.81,38.38,1.27K,3.81%,34.94,35.26357142857143,35.96761904761905,2.0760218367511816,36.97,35.24,33.59
2005-08-11,38.97,37.67,38.97,37.67,3.82K,1.54%,35.79714285714285,35.35642857142857,36.137619047619054,2.3479190381111827,38.38,36.97,35.24
2005-08-12,40.89,40.81,40.89,40.81,1.27K,4.93%,36.71571428571429,35.71785714285714,36.29095238095238,2.9245846265916864,38.97,38.38,36.97
2005-08-19,39.91,39.83,39.91,39.83,1.27K,-2.40%,37.707142857142856,35.933571428571426,36.45333333333333,2.6016578963278527,40.89,38.97,38.38
2005-08-22,39.09,39.01,39.09,37.95,1.91K,-2.05%,38.49285714285715,36.14714285714286,36.4552380952381,1.8820088052021609,39.91,40.89,38.97
2005-08-26,40.93,40.93,40.93,40.81,1.27K,4.71%,39.30571428571428,36.54785714285714,36.61047619047618,1.4133395103194266,39.09,39.91,40.89
2005-08-29,41.99,42.85,42.97,41.99,1.27K,2.59%,40.02285714285715,37.15071428571429,36.81619047619048,1.2996757837470776,40.93,39.09,39.91
2005-09-14,38.42,38.42,38.42,38.42,0.64K,-8.50%,40.02857142857143,37.48428571428571,36.85190476190477,1.2913097817264416,41.99,40.93,39.09
2005-09-15,40.3,37.6,40.3,37.6,7.64K,4.89%,40.21857142857142,38.00785714285714,36.97714285714286,1.204525197902644,38.42,41.99,40.93
2005-09-16,42.27,42.27,42.31,38.3,4.46K,4.89%,40.41571428571429,38.56571428571429,37.28380952380952,1.4254105507174792,40.3,38.42,41.99
2005-09-21,40.19,40.26,40.26,40.19,1.27K,-4.92%,40.455714285714286,39.08142857142857,37.44095238095239,1.412726172369122,42.27,40.3,38.42
2005-09-22,38.22,38.3,38.3,38.22,1.27K,-4.90%,40.33142857142857,39.41214285714285,37.54190476190476,1.5811328066871606,40.19,42.27,40.3
2005-09-23,36.42,36.34,36.42,36.34,1.27K,-4.71%,39.68714285714286,39.49642857142857,37.59428571428572,2.122700436439055,38.22,40.19,42.27
2005-09-26,38.22,36.42,38.22,36.42,9.56K,4.94%,39.14857142857142,39.58571428571429,37.81666666666666,1.9084935470283853,36.42,38.22,40.19
2005-09-27,39.79,40.11,40.11,37.28,10.83K,4.11%,39.34428571428571,39.68642857142857,38.10428571428572,1.891497265333284,38.22,36.42,38.22
2005-09-28,37.99,37.87,39.64,37.83,3.19K,-4.52%,39.01428571428571,39.61642857142857,38.34333333333333,1.898463037502512,39.79,38.22,36.42
2005-09-29,36.1,37.67,37.67,36.1,1.91K,-4.98%,38.13285714285714,39.27428571428572,38.42142857142856,1.5318802638778326,37.99,39.79,38.22
2005-09-30,34.3,35.32,37.67,34.3,5.10K,-4.99%,37.291428571428575,38.87357142857143,38.48476190476191,1.8066029684785447,36.1,37.99,39.79
2005-10-06,41.6,41.6,41.6,41.6,8.92K,21.28%,37.77428571428572,39.05285714285714,38.86619047619048,2.437634489574505,34.3,36.1,37.99
2005-10-07,43.68,43.09,43.68,43.09,3.82K,5.00%,38.81142857142857,39.24928571428571,39.26809523809524,3.192858847341824,41.6,34.3,36.1
2005-10-10,45.84,45.84,45.84,45.84,3.82K,4.95%,39.9,39.52428571428572,39.69047619047619,4.121532886358517,43.68,41.6,34.3
2005-10-11,48.11,48.11,48.11,48.11,2.55K,4.95%,41.08857142857143,40.21642857142858,40.15380952380953,5.154695039707244,45.84,43.68,41.6
2005-10-12,50.51,50.51,50.51,50.51,7.64K,4.99%,42.87714285714286,40.94571428571429,40.70333333333333,6.00270137600776,48.11,45.84,43.68
2005-10-13,53.02,53.02,53.02,53.02,1.27K,4.97%,45.29428571428571,41.71357142857143,41.28095238095238,6.22152676102073,50.51,48.11,45.84
2005-10-17,58.4,58.4,58.4,58.4,3.19K,10.15%,48.737142857142864,43.01428571428571,42.16142857142857,5.775767522692773,53.02,50.51,48.11
2005-10-18,61.3,61.3,61.3,61.3,1.27K,4.97%,51.55142857142857,44.66285714285715,43.21904761904762,6.475622051384971,58.4,53.02,50.51
2005-10-19,59.65,62.71,62.71,58.47,3.19K,-2.69%,53.83285714285714,46.32214285714286,44.11047619047619,6.038696642725124,61.3,58.4,53.02
2005-10-20,57.38,58.87,58.87,57.38,3.82K,-3.81%,55.48142857142857,47.69071428571429,44.84333333333333,4.974385819949732,59.65,61.3,58.4
2005-10-21,55.73,55.73,55.73,55.73,2.55K,-2.88%,56.57,48.82928571428572,45.66761904761905,3.783649032349958,57.38,59.65,61.3
2005-10-24,52.94,52.94,52.94,52.94,1.27K,-5.01%,56.917142857142856,49.89714285714285,46.26952380952381,3.201711595828072,55.73,57.38,59.65
2005-10-25,50.31,50.31,50.31,50.31,1.27K,-4.97%,56.53,50.91214285714286,46.65238095238095,3.849744580272319,52.94,55.73,57.38
2005-10-26,47.8,47.8,47.8,47.8,3.82K,-4.99%,55.01571428571429,51.87642857142857,47.01476190476191,4.925913983356915,50.31,52.94,55.73
2005-10-27,45.45,45.6,45.6,45.45,5.10K,-4.92%,52.75142857142857,52.151428571428575,47.35904761904762,5.1914912070024135,47.8,50.31,52.94
2005-10-31,43.17,43.17,43.17,43.17,0.58K,-5.02%,50.39714285714285,52.115,47.68047619047619,5.277694301762784,45.45,47.8,50.31
2005-11-02,44.9,44.46,44.9,44.46,1.16K,4.01%,48.614285714285714,52.04785714285714,47.99857142857143,4.588619462477861,43.17,45.45,47.8
2005-11-11,54.52,54.52,54.52,54.52,0.58K,21.43%,48.44142857142857,52.50571428571429,48.7,4.28889041039556,44.9,43.17,45.45
2005-11-15,60.0,60.09,60.09,60.0,6.95K,10.05%,49.45,53.18357142857143,49.74809523809524,6.008471796832824,54.52,44.9,43.17
2005-11-16,62.94,62.94,62.98,60.44,18.53K,4.90%,51.25428571428571,53.89214285714286,51.02619047619047,7.906355791688367,60.0,54.52,44.9
2005-11-17,59.83,63.03,63.03,59.83,7.53K,-4.94%,52.97285714285715,53.99428571428572,52.24190476190477,8.326655419566304,62.94,60.0,54.52
2005-11-18,57.5,57.85,57.85,57.5,1.74K,-3.89%,54.69428571428572,53.72285714285714,52.99904761904762,7.736898295705964,59.83,62.94,60.0
2005-11-21,56.55,55.26,59.4,54.82,5.21K,-1.65%,56.605714285714285,53.50142857142857,53.61190476190476,5.834054785318532,57.5,59.83,62.94
2005-11-22,54.82,54.82,54.82,54.82,0.58K,-3.06%,58.02285714285714,53.318571428571424,54.03952380952381,3.06387942694554,56.55,57.5,59.83
2005-11-23,54.82,52.41,55.26,52.1,3.47K,0.00%,58.06571428571429,53.25357142857143,54.359047619047615,3.008309919445064,54.82,56.55,57.5
2005-11-24,54.39,54.39,54.39,53.57,3.47K,-0.78%,57.26428571428572,53.35714285714285,54.54380952380953,3.151004375025759,54.82,54.82,56.55
2005-11-28,52.84,53.1,55.26,52.8,5.79K,-2.85%,55.82142857142857,53.53785714285714,54.53523809523809,2.322379731880716,54.39,54.82,54.82
2005-11-30,54.48,54.39,54.48,54.39,1.16K,3.10%,55.05714285714286,54.015,54.34857142857143,1.5276639495843911,52.84,54.39,54.82
2005-12-01,55.08,53.53,55.08,53.53,4.63K,1.10%,54.71142857142856,54.702857142857134,54.05238095238096,1.095360345145324,54.48,52.84,54.39
2005-12-02,54.0,55.08,55.08,54.0,1.74K,-1.96%,54.347142857142856,55.47642857142857,53.78333333333334,0.7523012314623049,55.08,54.48,52.84
2005-12-05,54.52,54.52,54.52,54.52,1.16K,0.96%,54.30428571428571,56.16357142857142,53.64714285714287,0.7290600602358658,54.0,55.08,54.48
2005-12-06,52.84,52.75,52.84,52.75,0.58K,-3.08%,54.021428571428565,56.04357142857143,53.50952380952381,0.866726188433695,54.52,54.0,55.08
2005-12-07,53.31,53.31,53.31,53.31,5.79K,0.89%,53.86714285714286,55.56571428571429,53.527142857142856,0.8860909337419258,52.84,54.52,54.0
2005-12-08,55.95,54.39,55.95,54.39,5.21K,4.95%,54.31142857142857,55.06642857142857,53.79571428571429,1.0498004345510186,53.31,52.84,54.52
2005-12-09,58.71,58.71,58.71,58.71,2.90K,4.93%,54.91571428571429,54.98642857142857,54.31523809523809,1.973802228719452,55.95,53.31,52.84
2005-12-12,58.71,58.75,58.75,58.71,4.05K,0.00%,55.434285714285714,55.07285714285714,54.94666666666667,2.4448098572481944,58.71,55.95,53.31
2005-12-19,54.18,54.18,54.18,54.18,1.74K,-7.72%,55.46,54.90357142857143,55.47095238095238,2.4280993939024342,58.71,58.71,55.95
2005-12-20,55.26,55.13,55.26,55.13,2.90K,1.99%,55.56571428571429,54.935,55.96428571428572,2.396253027422456,54.18,58.71,58.71
2005-12-21,57.72,57.85,57.85,57.72,0.58K,4.45%,56.26285714285715,55.14214285714286,56.11666666666666,2.170312683200267,55.26,54.18,58.71
2005-12-28,56.98,56.98,56.98,56.98,0.58K,-1.28%,56.78714285714285,55.32714285714286,55.97285714285714,1.7384064952881435,57.72,55.26,54.18
2005-12-29,56.98,56.98,56.98,56.98,2.32K,0.00%,56.934285714285714,55.62285714285714,55.68904761904762,1.6988805838251615,56.98,57.72,55.26
2005-12-30,56.98,58.71,59.83,56.98,8.69K,0.00%,56.68714285714285,55.801428571428566,55.55333333333333,1.5131943506569132,56.98,56.98,57.72
2006-01-02,59.83,59.83,59.83,58.06,7.53K,5.00%,56.847142857142856,56.14071428571429,55.66428571428572,1.7955938134388896,56.98,56.98,56.98
2006-01-03,62.16,61.3,62.59,57.85,10.42K,3.89%,57.98714285714285,56.72357142857143,55.93142857142857,2.2862102140573475,59.83,56.98,56.98
2006-01-04,63.03,59.06,63.03,59.06,1.74K,1.40%,59.097142857142856,57.33142857142857,56.32238095238095,2.6054092083318268,62.16,59.83,56.98
2006-01-05,62.59,60.44,63.03,60.44,2.90K,-0.70%,59.79285714285714,58.02785714285714,56.69238095238095,2.817928992988827,63.03,62.16,59.83
2006-01-06,62.59,62.59,62.59,62.59,1.16K,0.00%,60.59428571428572,58.690714285714286,57.08285714285714,2.678935467326254,62.59,63.03,62.16
2006-01-09,62.16,62.12,62.16,62.12,1.16K,-0.69%,61.33428571428571,59.13428571428572,57.52666666666668,2.1838563532045656,62.59,62.59,63.03
2006-01-17,63.03,62.16,63.8,59.23,25.48K,1.40%,62.19857142857144,59.44285714285714,57.93380952380953,1.1031837044290247,62.16,62.59,62.59
2006-01-18,64.75,66.18,66.18,64.32,7.53K,2.73%,62.90142857142856,59.87428571428571,58.39428571428572,0.8891649372966827,63.03,62.16,62.59
2006-01-19,67.99,65.62,67.99,65.62,4.63K,5.00%,63.73428571428571,60.86071428571428,59.06047619047619,2.0506897794235392,64.75,63.03,62.16
2006-01-20,69.93,69.93,70.8,69.07,3.47K,2.85%,64.72,61.90857142857143,59.79428571428571,3.063804824071482,67.99,64.75,63.03
2006-01-23,71.66,71.66,71.66,71.66,0.58K,2.47%,66.01571428571428,62.90428571428571,60.69047619047619,3.8339703404476606,69.93,67.99,64.75
2006-01-27,75.24,75.11,75.24,75.11,2.90K,5.00%,67.82285714285715,64.20857142857143,61.73476190476191,4.80776356284233,71.66,69.93,67.99
2006-01-30,77.7,77.7,78.74,77.7,3.47K,3.27%,70.04285714285714,65.68857142857142,62.7704761904762,5.317874620202558,75.24,71.66,69.93
2006-01-31,74.34,74.34,74.34,74.34,0.58K,-4.32%,71.65857142857142,66.92857142857143,63.51476190476191,4.484980225045788,77.7,75.24,71.66
2006-02-01,73.47,73.47,73.47,73.47,0.58K,-1.17%,72.90428571428572,67.90285714285714,64.21761904761904,3.30102437203456,74.34,77.7,75.24
2006-02-02,73.39,73.39,73.39,73.39,0.58K,-0.11%,73.67571428571429,68.705,65.13238095238096,2.4933435192059314,73.47,74.34,77.7
2006-02-03,76.8,76.75,76.8,70.88,2.32K,4.65%,74.65714285714286,69.68857142857142,66.15809523809523,2.0932010118941955,73.39,73.47,74.34
2006-02-06,73.82,73.47,73.82,73.47,0.58K,-3.88%,74.96571428571428,70.49071428571429,66.9247619047619,1.7000182071867174,76.8,73.39,73.47
2006-02-07,73.47,73.47,73.47,73.47,1.16K,-0.47%,74.71285714285715,71.26785714285714,67.71000000000001,1.7820747672852797,73.82,76.8,73.39
2006-02-10,71.66,71.75,71.75,71.66,1.16K,-2.46%,73.85,71.94642857142857,68.40904761904763,1.5405626677735718,73.47,73.82,76.8
2006-02-14,71.66,71.66,71.66,71.66,0.58K,0.00%,73.46714285714286,72.56285714285714,69.10809523809523,1.7209465833840916,71.66,73.47,73.82
2006-02-15,69.93,69.93,69.93,69.93,0.58K,-2.41%,72.96142857142857,72.93285714285715,69.58904761904762,2.1791085988813013,71.66,71.66,73.47
2006-02-17,71.23,71.23,71.23,71.23,0.58K,1.86%,72.65285714285714,73.16428571428571,70.02095238095238,2.259747141354809,69.93,71.66,71.66
2006-02-21,70.8,71.23,71.23,70.8,0.58K,-0.60%,71.79571428571428,73.22642857142857,70.39095238095238,1.3982233624970395,71.23,69.93,71.66
2006-02-28,65.18,65.18,65.18,65.18,0.58K,-7.94%,70.56142857142858,72.76357142857144,70.5142857142857,2.605631264342292,70.8,71.23,69.93
2006-03-01,67.34,62.25,67.34,62.25,2.32K,3.31%,69.68571428571428,72.19928571428571,70.74047619047619,2.492842133943796,65.18,70.8,71.23
2006-03-03,70.37,70.71,70.71,70.37,2.32K,4.50%,69.50142857142858,71.67571428571428,71.13142857142857,2.36707575270652,67.34,65.18,70.8
2006-03-06,67.0,67.0,67.0,67.0,0.58K,-4.79%,68.83571428571429,71.15142857142857,71.32047619047619,2.3135028070219907,70.37,67.34,65.18
2006-03-16,63.03,63.03,63.03,63.03,0.58K,-5.93%,67.85000000000001,70.4057142857143,71.23857142857143,3.104330308886261,67.0,70.37,67.34
2006-03-17,61.3,60.44,61.3,60.44,1.16K,-2.74%,66.43142857142857,69.54214285714286,70.92,3.540548114682796,63.03,67.0,70.37
2006-03-20,63.89,63.89,63.89,63.89,0.58K,4.23%,65.44428571428571,68.61999999999999,70.63238095238096,3.0486655941189564,61.3,63.03,67.0
2006-03-21,63.03,63.03,63.03,63.03,0.58K,-1.35%,65.13714285714285,67.84928571428571,70.22142857142858,3.184984114485744,63.89,61.3,63.03
2006-03-22,66.18,66.13,66.18,63.46,3.47K,5.00%,64.97142857142858,67.32857142857144,69.78999999999999,3.079704685904746,63.03,63.89,61.3
2006-03-24,63.11,65.62,65.62,63.11,1.16K,-4.64%,63.934285714285714,66.71785714285714,69.0952380952381,1.98738401877889,66.18,63.03,63.89
2006-03-29,61.13,61.21,61.21,61.13,1.16K,-3.14%,63.09571428571429,65.9657142857143,68.46619047619048,1.6951485396362491,63.11,66.18,63.03
2006-03-30,63.46,60.44,63.46,60.44,3.47K,3.81%,63.15714285714286,65.50357142857142,67.9895238095238,1.7001540546450955,61.13,63.11,66.18
2006-03-31,65.18,64.75,65.18,63.03,1.74K,2.71%,63.71142857142858,65.07142857142857,67.59857142857143,1.6245761351965229,63.46,61.13,63.11
2006-04-03,64.32,64.32,64.32,64.32,1.74K,-1.32%,63.77285714285714,64.60857142857142,67.00428571428571,1.6405051486842717,65.18,63.46,61.13
2006-04-04,64.32,64.32,64.32,64.32,0.58K,0.00%,63.95714285714286,64.54714285714286,66.55190476190477,1.6154123754817644,64.32,65.18,63.46
2006-04-05,66.39,66.39,66.39,66.39,0.58K,3.22%,63.987142857142864,64.47928571428572,66.2147619047619,1.664769396300772,64.32,64.32,65.18
2006-04-06,69.5,69.67,69.67,66.57,2.90K,4.68%,64.9,64.41714285714286,66.11190476190475,2.5954383059519377,66.39,64.32,64.32
2006-04-07,70.8,70.8,70.8,70.8,0.58K,1.87%,66.28142857142858,64.68857142857144,66.07095238095238,2.818288065306764,69.5,66.39,64.32
2006-04-10,70.54,67.43,70.54,67.43,2.90K,-0.37%,67.29285714285713,65.225,66.1,2.906043784287082,70.8,69.5,66.39
2006-04-13,69.89,67.6,69.89,67.6,1.74K,-0.92%,67.96571428571428,65.83857142857143,66.03619047619047,2.880462099171784,70.54,70.8,69.5
2006-04-14,68.9,68.9,68.9,68.9,0.58K,-1.42%,68.61999999999999,66.19642857142857,65.94571428571429,2.393303156727809,69.89,70.54,70.8
2006-04-17,69.07,67.34,69.07,67.34,3.47K,0.25%,69.29857142857142,66.62785714285715,66.13095238095238,1.4638240851906772,68.9,69.89,70.54
2006-04-18,66.48,66.48,66.48,66.48,0.58K,-3.75%,69.31142857142858,66.64928571428571,66.09,1.434113298308164,69.07,68.9,69.89
2006-04-19,68.21,67.34,68.21,67.34,1.16K,2.60%,69.12714285714286,67.01357142857142,65.98714285714286,1.487724372834955,66.48,69.07,68.9
2006-04-20,70.8,66.48,70.8,66.48,4.63K,3.80%,69.12714285714286,67.70428571428572,66.16809523809523,1.487724372834955,68.21,66.48,69.07
2006-04-21,70.8,71.66,71.66,70.37,2.90K,0.00%,69.16428571428571,68.22857142857143,66.53809523809524,1.5314792102512909,70.8,68.21,66.48
2006-04-24,70.37,70.37,70.37,70.37,1.16K,-0.61%,69.23285714285714,68.59928571428571,66.97,1.5793850521201267,70.8,70.8,68.21
2006-05-03,71.66,71.23,71.66,69.07,3.47K,1.83%,69.62714285714286,69.12357142857142,67.33999999999999,1.8100986555601108,70.37,70.8,70.8
2006-05-09,73.39,73.3,73.39,73.3,2.32K,2.41%,70.24428571428571,69.77142857142857,67.83333333333333,2.2672072184588643,71.66,70.37,70.8
2006-05-19,67.69,67.69,67.69,67.69,0.58K,-7.77%,70.41714285714285,69.86428571428571,67.90523809523809,1.957325677941009,73.39,71.66,70.37
2006-07-05,61.52,61.52,61.52,61.52,0.58K,-9.12%,69.46142857142857,69.29428571428572,67.8295238095238,3.891886554408324,67.69,73.39,71.66
2006-07-14,61.52,61.52,61.52,61.52,0.58K,0.00%,68.13571428571429,68.63142857142857,67.84809523809524,4.827914860968983,61.52,67.69,73.39
2006-07-25,61.3,60.44,61.3,60.44,1.16K,-0.36%,66.77857142857142,67.97142857142858,67.7452380952381,5.269223309532198,61.52,61.52,67.69
2006-08-01,63.89,63.89,63.89,63.89,0.58K,4.23%,65.85285714285715,67.54285714285714,67.68380952380951,5.099593821360701,61.3,61.52,61.52
